"x-value","y-value","z-value","timestamp","travel-mode"
"-9.9790325","14.365211","-3.083732","08-11-2017 08:01:19","Cycling"
"-8.935161","13.627796","-4.0701427","08-11-2017 08:01:19","Cycling"
"-7.469909","11.291056","-4.0318356","08-11-2017 08:01:19","Cycling"
"-10.46745","9.241618","-1.0726024","08-11-2017 08:01:20","Cycling"
"-9.222465","12.076353","0.6799533","08-11-2017 08:01:21","Cycling"
"-12.124237","10.275913","-4.721366","08-11-2017 08:01:21","Cycling"
"-10.496181","8.1402855","-6.0525417","08-11-2017 08:01:21","Cycling"
"-9.701305","11.712435","-1.3215994","08-11-2017 08:01:22","Cycling"
"-6.5122285","12.143391","4.012682","08-11-2017 08:01:22","Cycling"
"-7.7189064","14.346057","2.585738","08-11-2017 08:01:22","Cycling"
"-8.561666","14.757859","0.33518824","08-11-2017 08:01:22","Cycling"
"-8.341399","13.417107","-1.6663644","08-11-2017 08:01:22","Cycling"
"-9.911995","11.33894","1.1971009","08-11-2017 08:01:23","Cycling"
"-11.300632","11.310209","-0.78529817","08-11-2017 08:01:23","Cycling"
"-10.850522","9.864111","-3.8019924","08-11-2017 08:01:23","Cycling"
"-11.176133","9.308656","0.46926352","08-11-2017 08:01:24","Cycling"
"-8.159439","11.530476","-1.4269443","08-11-2017 08:01:24","Cycling"
"-9.461885","11.137826","-0.641646","08-11-2017 08:01:25","Cycling"
"-9.959879","10.093954","-3.7541082","08-11-2017 08:01:25","Cycling"
"-10.28549","9.950302","1.1013328","08-11-2017 08:01:25","Cycling"
"-9.260772","11.204864","0.038307227","08-11-2017 08:01:25","Cycling"
"-9.126697","11.15698","1.6663644","08-11-2017 08:01:26","Cycling"
"-10.888829","10.141838","-4.0222588","08-11-2017 08:01:26","Cycling"
"-9.9790325","8.42759","-6.6271505","08-11-2017 08:01:26","Cycling"
"-9.414001","10.97502","-1.7908629","08-11-2017 08:01:26","Cycling"
"-8.848969","11.013328","1.2258313","08-11-2017 08:01:27","Cycling"
"-9.768343","10.46745","-1.3982137","08-11-2017 08:01:27","Cycling"
"-10.97502","8.494628","1.7429788","08-11-2017 08:01:27","Cycling"
"-11.128249","10.0748005","0.32561144","08-11-2017 08:01:28","Cycling"
"-9.576807","10.812215","-1.8291701","08-11-2017 08:01:28","Cycling"
"-10.630256","9.720459","1.733402","08-11-2017 08:01:29","Cycling"
"-10.390836","10.91756","0.58418524","08-11-2017 08:01:29","Cycling"
"-8.954314","13.01488","0.5554548","08-11-2017 08:01:29","Cycling"
"-9.988609","9.797073","-3.7349546","08-11-2017 08:01:29","Cycling"
"-9.605537","11.520899","-0.545878","08-11-2017 08:01:30","Cycling"
"-8.350976","11.300632","-1.934515","08-11-2017 08:01:30","Cycling"
"-11.415554","12.143391","-0.7374141","08-11-2017 08:01:30","Cycling"
"-11.549629","10.697293","-2.480393","08-11-2017 08:01:30","Cycling"
"-9.892841","10.409989","-0.94810385","08-11-2017 08:01:34","Cycling"
"-10.802638","12.08593","-0.10534488","08-11-2017 08:01:38","Cycling"
"-11.63582","11.654974","-2.96881","08-11-2017 08:01:38","Cycling"
"-10.28549","9.892841","-5.48751","08-11-2017 08:01:38","Cycling"
"-11.415554","9.136273","0.90021986","08-11-2017 08:01:39","Cycling"
"-10.6877165","10.936713","-0.2681506","08-11-2017 08:01:39","Cycling"
"-8.034941","12.08593","1.5227122","08-11-2017 08:01:39","Cycling"
"-9.576807","12.028469","-0.47884035","08-11-2017 08:01:40","Cycling"
"-10.199299","8.781932","-5.66947","08-11-2017 08:01:40","Cycling"
"-8.944737","11.84651","1.4939818","08-11-2017 08:01:41","Cycling"
"-12.804191","10.764331","-2.4420857","08-11-2017 08:01:41","Cycling"
"-11.932701","8.734048","-4.8267107","08-11-2017 08:01:41","Cycling"
"-10.199299","10.7356","-0.7757214","08-11-2017 08:01:41","Cycling"
"-8.283937","11.386824","-2.5378537","08-11-2017 08:01:41","Cycling"
"-10.754754","9.835381","-3.7541082","08-11-2017 08:01:42","Cycling"
"-11.444284","7.144298","-3.6774938","08-11-2017 08:01:42","Cycling"
"-7.3549876","9.749189","-7.7189064","08-11-2017 08:01:43","Cycling"
"-4.8841715","12.325351","-6.8665705","08-11-2017 08:01:43","Cycling"
"-11.128249","12.29662","-8.42759","08-11-2017 08:01:44","Cycling"
"-17.563864","10.448297","-8.848969","08-11-2017 08:01:44","Cycling"
"-13.512875","5.363012","-8.552089","08-11-2017 08:01:44","Cycling"
"-7.28795","10.084377","-6.2728086","08-11-2017 08:01:44","Cycling"
"-6.799533","10.400413","-6.493075","08-11-2017 08:01:44","Cycling"
"-13.541605","10.381259","-3.9552212","08-11-2017 08:01:45","Cycling"
"-13.551182","8.848969","-5.793968","08-11-2017 08:01:45","Cycling"
"-11.463438","7.575254","-5.21936","08-11-2017 08:01:45","Cycling"
"-8.6095495","11.425131","0.34476504","08-11-2017 08:01:46","Cycling"
"-8.619126","13.455414","-0.7661445","08-11-2017 08:01:46","Cycling"
"-8.331821","13.64695","-1.7812861","08-11-2017 08:01:46","Cycling"
"-10.237606","11.089942","-1.5035586","08-11-2017 08:01:46","Cycling"
"-13.694834","11.300632","-3.466804","08-11-2017 08:01:46","Cycling"
"-12.899959","8.0924015","-5.650316","08-11-2017 08:01:46","Cycling"
"-9.873688","10.572795","-2.8921957","08-11-2017 08:01:48","Cycling"
"-13.618219","8.312668","-4.146757","08-11-2017 08:01:48","Cycling"
"-5.363012","10.084377","9.653421","08-11-2017 08:01:51","Cycling"
"-7.9391727","10.879252","3.7828386","08-11-2017 08:01:53","Cycling"
"-12.440272","19.31642","-0.7661445","08-11-2017 08:01:53","Cycling"
"-11.722012","7.642292","-1.7142484","08-11-2017 08:02:03","Cycling"
"3.217807","-8.1402855","11.405977","08-11-2017 08:02:08","Cycling"
"0.94810385","0.62249243","13.828909","08-11-2017 08:02:08","Cycling"
"6.9048777","-4.8937483","16.682798","08-11-2017 08:02:08","Cycling"
"1.7621324","-1.5801731","16.376339","08-11-2017 08:03:07","Cycling"
"1.5035586","-2.4133554","14.662091","08-11-2017 10:20:53","Dummy shake"
"0.51714754","-1.8100165","15.773001","08-11-2017 10:20:53","Dummy shake"
"-0.49799395","-1.5610195","17.822437","08-11-2017 10:20:53","Dummy shake"
"-4.1180267","-1.4460979","19.6133","08-11-2017 10:20:53","Dummy shake"
"-2.6623523","-2.3175871","18.368315","08-11-2017 10:20:53","Dummy shake"
"-1.2545617","-3.2752678","16.357185","08-11-2017 10:20:53","Dummy shake"
"-1.1109096","-2.9400797","14.84405","08-11-2017 10:20:54","Dummy shake"
"-0.22984336","-2.4899697","14.757859","08-11-2017 10:20:54","Dummy shake"
"-0.9768343","-0.6703765","14.058752","08-11-2017 10:20:54","Dummy shake"
"-1.5131354","-1.2354081","15.571888","08-11-2017 10:20:54","Dummy shake"
"-2.4612393","-1.0247183","17.496826","08-11-2017 10:20:54","Dummy shake"
"-3.169923","-0.46926352","17.832014","08-11-2017 10:20:54","Dummy shake"
"-0.90979666","-1.9919758","14.489709","08-11-2017 10:20:55","Dummy shake"
"-1.6376339","-1.8387469","15.2367","08-11-2017 10:20:55","Dummy shake"
"1.8004397","-2.0111294","15.456966","08-11-2017 10:20:55","Dummy shake"
"0.18195933","-2.3558946","15.05474","08-11-2017 10:20:55","Dummy shake"
"1.1875241","-3.0933087","13.781025","08-11-2017 10:20:56","Dummy shake"
"-1.3790601","-2.882619","19.6133","08-11-2017 10:20:56","Dummy shake"
"-3.1028855","-2.5378537","17.96609","08-11-2017 10:20:56","Dummy shake"
"-3.5817258","-2.0590134","14.911088","08-11-2017 10:20:56","Dummy shake"
"0.9576807","-1.436521","16.270994","08-11-2017 10:20:56","Dummy shake"
"-0.545878","-0.82360536","15.198392","08-11-2017 10:20:56","Dummy shake"
"-0.9864111","-0.4405331","14.001291","08-11-2017 10:21:21","Dummy shake"
"-5.995081","3.016694","13.397953","08-11-2017 10:21:21","Dummy shake"
"-0.89064306","-0.9768343","14.767436","08-11-2017 10:21:22","Dummy shake"
"0.16280572","0.08619126","15.638926","08-11-2017 10:21:22","Dummy shake"
"-2.2697031","-0.17238252","14.049175","08-11-2017 10:21:22","Dummy shake"
"4.232949","0.47884035","15.993267","08-11-2017 10:21:40","Dummy shake"
"6.3302693","-5.2959743","13.9151","08-11-2017 10:21:40","Dummy shake"
"6.244078","-4.4915223","15.294161","08-11-2017 10:21:40","Dummy shake"
"-0.90021986","-1.13964","15.2367","08-11-2017 10:21:40","Dummy shake"
"1.541866","-3.620033","14.039598","08-11-2017 10:21:40","Dummy shake"
"3.0550013","-4.8267107","14.767436","08-11-2017 10:21:40","Dummy shake"
"3.7062242","-4.7022123","16.452953","08-11-2017 10:21:40","Dummy shake"
"2.2218192","-4.0222588","14.097059","08-11-2017 10:21:40","Dummy shake"
"2.96881","-3.8594532","13.934254","08-11-2017 10:21:40","Dummy shake"
"3.0262709","-4.4915223","15.571888","08-11-2017 10:21:40","Dummy shake"
"-0.842759","-5.104438","13.982138","08-11-2017 10:21:40","Dummy shake"
"-2.815581","-4.510676","19.211075","08-11-2017 10:21:40","Dummy shake"
"-1.8195933","-1.9057846","16.76899","08-11-2017 10:21:40","Dummy shake"
"-3.8307228","-0.7374141","14.690822","08-11-2017 10:21:40","Dummy shake"
"-8.226477","1.3694834","11.798626","08-11-2017 10:22:26","Dummy shake"
"-9.337387","1.1300632","11.587936","08-11-2017 10:22:26","Dummy shake"
"-11.626244","1.9057846","10.486604","08-11-2017 10:22:27","Dummy shake"
"-11.042058","2.231396","8.791509","08-11-2017 10:22:27","Dummy shake"
"-2.9975405","3.0454245","13.340492","08-11-2017 10:22:42","Dummy shake"
"-2.3750482","3.916914","15.485697","08-11-2017 10:22:42","Dummy shake"
"-2.9879637","5.1235914","16.175226","08-11-2017 10:22:42","Dummy shake"
"-2.0590134","4.8937483","16.347609","08-11-2017 10:22:42","Dummy shake"
"-0.58418524","4.5777135","15.849615","08-11-2017 10:22:42","Dummy shake"
"-1.3503298","5.209783","14.901511","08-11-2017 10:22:42","Dummy shake"
"-2.6719291","5.995081","15.945383","08-11-2017 10:22:42","Dummy shake"
"-2.3558946","5.746084","17.027563","08-11-2017 10:22:42","Dummy shake"
"-2.4612393","3.7828386","14.978126","08-11-2017 10:22:42","Dummy shake"
"-4.759673","-1.3120226","15.552734","08-11-2017 10:22:43","Dummy shake"
"-3.3997664","-3.2273839","18.387468","08-11-2017 10:22:43","Dummy shake"
"-3.1603463","-3.8402996","19.6133","08-11-2017 10:22:43","Dummy shake"
"-3.1890767","-0.7278373","15.380352","08-11-2017 10:22:43","Dummy shake"
"-3.4763808","-0.25857377","14.623784","08-11-2017 10:22:43","Dummy shake"
"-3.5625722","-2.0590134","16.931795","08-11-2017 10:22:43","Dummy shake"
"-2.9496565","-4.3957543","19.40261","08-11-2017 10:22:43","Dummy shake"
"-2.72939","-3.083732","17.640478","08-11-2017 10:22:43","Dummy shake"
"-3.1028855","-2.0015526","16.261417","08-11-2017 10:22:43","Dummy shake"
"-3.1411927","-2.0494366","16.40507","08-11-2017 10:22:43","Dummy shake"
"-3.2848446","-3.016694","16.82645","08-11-2017 10:22:43","Dummy shake"
"-3.0933087","-4.2521024","16.395493","08-11-2017 10:22:43","Dummy shake"
"-2.8921957","-4.309563","16.242264","08-11-2017 10:22:43","Dummy shake"
"-2.9975405","-3.9743748","16.146496","08-11-2017 10:22:43","Dummy shake"
"-3.064578","-3.4093432","15.409082","08-11-2017 10:22:43","Dummy shake"
"-1.4939818","0.6703765","14.633361","08-11-2017 10:22:49","Dummy shake"
"-1.9440918","0.5363012","15.98369","08-11-2017 10:22:49","Dummy shake"
"-2.384625","1.1683705","16.864758","08-11-2017 10:22:49","Dummy shake"
"-1.9536686","2.2218192","17.832014","08-11-2017 10:22:49","Dummy shake"
"-2.4995465","0.7374141","18.26297","08-11-2017 10:22:49","Dummy shake"
"-3.122039","0.22984336","18.02355","08-11-2017 10:22:49","Dummy shake"
"-3.5434184","0.51714754","16.960526","08-11-2017 10:22:49","Dummy shake"
"-3.6774938","0.82360536","16.261417","08-11-2017 10:22:50","Dummy shake"
"-2.528277","0.1436521","13.742718","08-11-2017 10:22:50","Dummy shake"
"-6.493075","-3.3806129","13.043611","08-11-2017 10:22:50","Dummy shake"
"-7.2209125","-4.405331","17.046717","08-11-2017 10:22:50","Dummy shake"
"-8.226477","-4.9320555","17.24783","08-11-2017 10:22:50","Dummy shake"
"-8.944737","-5.851429","18.47366","08-11-2017 10:22:50","Dummy shake"
"-8.580819","-6.397307","18.55985","08-11-2017 10:22:50","Dummy shake"
"-7.192182","-6.9527617","17.161638","08-11-2017 10:22:50","Dummy shake"
"-7.029376","-6.943185","16.481684","08-11-2017 10:22:50","Dummy shake"
"-6.885724","-6.3781533","15.916653","08-11-2017 10:22:51","Dummy shake"
"-7.07726","-5.391742","15.112201","08-11-2017 10:22:51","Dummy shake"
"-6.5984197","-3.9839516","13.704411","08-11-2017 10:22:51","Dummy shake"
"-5.803545","-3.9839516","12.660539","08-11-2017 10:22:51","Dummy shake"
"-2.4708161","4.4436383","15.466543","08-11-2017 10:22:54","Dummy shake"
"-3.2082303","2.7964275","13.589489","08-11-2017 10:22:54","Dummy shake"
"-3.572149","6.2345014","15.571888","08-11-2017 10:22:54","Dummy shake"
"-5.7748146","4.146757","18.358738","08-11-2017 10:22:54","Dummy shake"
"-5.602432","2.4420857","15.313314","08-11-2017 10:22:54","Dummy shake"
"-4.8362875","2.480393","17.946936","08-11-2017 10:22:54","Dummy shake"
"-4.644751","2.6144683","16.730682","08-11-2017 10:22:54","Dummy shake"
"-5.056554","1.9632454","16.40507","08-11-2017 10:22:55","Dummy shake"
"-4.510676","2.3942018","16.146496","08-11-2017 10:22:55","Dummy shake"
"-3.41892","2.231396","16.807297","08-11-2017 10:22:55","Dummy shake"
"-4.6351743","-0.8619126","19.6133","08-11-2017 10:22:55","Dummy shake"
"-5.1235914","-4.5394063","19.594147","08-11-2017 10:22:55","Dummy shake"
"-5.142745","-3.1028855","19.6133","08-11-2017 10:22:55","Dummy shake"
"-5.746084","-3.2082303","19.421764","08-11-2017 10:22:55","Dummy shake"
"-5.583278","-2.432509","15.734694","08-11-2017 10:22:55","Dummy shake"
"-2.2505496","1.8674773","14.700398","08-11-2017 10:23:01","Dummy shake"
"-1.8579005","0.93852705","15.313314","08-11-2017 10:23:01","Dummy shake"
"-2.2505496","1.8674773","14.700398","08-11-2017 10:23:01","Dummy shake"
"-1.8579005","0.93852705","15.313314","08-11-2017 10:23:01","Dummy shake"
"-1.7238252","-0.19153613","15.849615","08-11-2017 10:23:01","Dummy shake"
"-1.7238252","-0.19153613","15.849615","08-11-2017 10:23:01","Dummy shake"
"-1.8195933","-0.7565677","16.606182","08-11-2017 10:23:01","Dummy shake"
"-1.8195933","-0.7565677","16.606182","08-11-2017 10:23:01","Dummy shake"
"-2.480393","-1.8291701","16.49126","08-11-2017 10:23:01","Dummy shake"
"-2.566584","-1.4939818","15.466543","08-11-2017 10:23:01","Dummy shake"
"-2.5187001","-1.3311762","14.757859","08-11-2017 10:23:01","Dummy shake"
"-2.480393","-1.8291701","16.49126","08-11-2017 10:23:01","Dummy shake"
"-2.566584","-1.4939818","15.466543","08-11-2017 10:23:01","Dummy shake"
"-2.5187001","-1.3311762","14.757859","08-11-2017 10:23:01","Dummy shake"
"0.16280572","-1.283292","14.633361","08-11-2017 10:23:02","Dummy shake"
"-1.6950948","-4.003105","18.818426","08-11-2017 10:23:02","Dummy shake"
"0.16280572","-1.283292","14.633361","08-11-2017 10:23:02","Dummy shake"
"-1.6950948","-4.003105","18.818426","08-11-2017 10:23:02","Dummy shake"
"-3.3039982","-10.352529","19.594147","08-11-2017 10:23:02","Dummy shake"
"-3.3039982","-10.352529","19.594147","08-11-2017 10:23:02","Dummy shake"
"-4.6351743","-12.794614","19.6133","08-11-2017 10:23:02","Dummy shake"
"-4.6351743","-12.794614","19.6133","08-11-2017 10:23:02","Dummy shake"
"-6.83784","-14.087482","19.6133","08-11-2017 10:23:02","Dummy shake"
"-7.7189064","-14.039598","19.6133","08-11-2017 10:23:02","Dummy shake"
"-6.83784","-14.087482","19.6133","08-11-2017 10:23:02","Dummy shake"
"-7.7189064","-14.039598","19.6133","08-11-2017 10:23:02","Dummy shake"
"-5.4300494","-10.716447","19.6133","08-11-2017 10:23:02","Dummy shake"
"-3.4859576","-8.178593","17.832014","08-11-2017 10:23:02","Dummy shake"
"-5.4300494","-10.716447","19.6133","08-11-2017 10:23:02","Dummy shake"
"-3.4859576","-8.178593","17.832014","08-11-2017 10:23:02","Dummy shake"
"-1.8195933","-5.9280434","13.397953","08-11-2017 10:23:02","Dummy shake"
"-1.8195933","-5.9280434","13.397953","08-11-2017 10:23:02","Dummy shake"
"-0.23942018","-2.2601264","15.102624","08-11-2017 10:23:02","Dummy shake"
"-2.7868507","-5.0757074","19.6133","08-11-2017 10:23:02","Dummy shake"
"-0.23942018","-2.2601264","15.102624","08-11-2017 10:23:02","Dummy shake"
"-2.7868507","-5.0757074","19.6133","08-11-2017 10:23:02","Dummy shake"
"-4.606444","-6.9719152","19.603724","08-11-2017 10:23:02","Dummy shake"
"-4.606444","-6.9719152","19.603724","08-11-2017 10:23:02","Dummy shake"
"-5.4683566","-8.628703","19.6133","08-11-2017 10:23:02","Dummy shake"
"-5.4683566","-8.628703","19.6133","08-11-2017 10:23:02","Dummy shake"
"-6.2249246","-8.935161","19.6133","08-11-2017 10:23:02","Dummy shake"
"-5.66947","-6.205771","19.565416","08-11-2017 10:23:02","Dummy shake"
"-6.2249246","-8.935161","19.6133","08-11-2017 10:23:02","Dummy shake"
"-5.66947","-6.205771","19.565416","08-11-2017 10:23:02","Dummy shake"
"-4.3861775","-4.1371803","16.46253","08-11-2017 10:23:02","Dummy shake"
"-4.3861775","-4.1371803","16.46253","08-11-2017 10:23:02","Dummy shake"
"-0.30645782","-1.6950948","15.859192","08-11-2017 10:23:03","Dummy shake"
"-0.45968673","-1.4748282","15.322891","08-11-2017 10:23:03","Dummy shake"
"-0.7757214","-0.92895025","14.374787","08-11-2017 10:23:03","Dummy shake"
"-0.30645782","-1.6950948","15.859192","08-11-2017 10:23:03","Dummy shake"
"-0.45968673","-1.4748282","15.322891","08-11-2017 10:23:03","Dummy shake"
"-0.7757214","-0.92895025","14.374787","08-11-2017 10:23:03","Dummy shake"
"-0.545878","-1.0534488","14.211981","08-11-2017 10:23:03","Dummy shake"
"-0.545878","-1.0534488","14.211981","08-11-2017 10:23:03","Dummy shake"
"-3.9456444","-5.4300494","12.660539","08-11-2017 10:23:14","Dummy shake"
"-3.9456444","-5.4300494","12.660539","08-11-2017 10:23:14","Dummy shake"
"-2.4612393","-7.0581064","12.823344","08-11-2017 10:23:14","Dummy shake"
"-2.4612393","-7.0581064","12.823344","08-11-2017 10:23:14","Dummy shake"
"0.4405331","0.6991069","13.9438305","08-11-2017 10:23:15","Dummy shake"
"0.4405331","0.6991069","13.9438305","08-11-2017 10:23:15","Dummy shake"
"1.0821792","-3.916914","14.365211","08-11-2017 10:23:15","Dummy shake"
"-1.5227122","-6.9527617","17.152061","08-11-2017 10:23:15","Dummy shake"
"-1.8674773","-0.8810662","18.598158","08-11-2017 10:23:15","Dummy shake"
"1.0821792","-3.916914","14.365211","08-11-2017 10:23:15","Dummy shake"
"-1.5227122","-6.9527617","17.152061","08-11-2017 10:23:15","Dummy shake"
"-1.8674773","-0.8810662","18.598158","08-11-2017 10:23:15","Dummy shake"
"-0.7182605","-2.3558946","15.514427","08-11-2017 10:23:16","Dummy shake"
"-3.0933087","-2.336741","15.792154","08-11-2017 10:23:16","Dummy shake"
"-0.7182605","-2.3558946","15.514427","08-11-2017 10:23:16","Dummy shake"
"-3.0933087","-2.336741","15.792154","08-11-2017 10:23:16","Dummy shake"
"-1.982399","-1.7908629","17.688362","08-11-2017 10:23:16","Dummy shake"
"-1.982399","-1.7908629","17.688362","08-11-2017 10:23:16","Dummy shake"
"-1.5705963","-0.22984336","13.8480625","08-11-2017 10:23:25","Dummy shake"
"-1.8674773","-0.18195933","14.221559","08-11-2017 10:23:25","Dummy shake"
"-1.2354081","-2.6144683","14.748282","08-11-2017 10:23:25","Dummy shake"
"-1.5705963","-0.22984336","13.8480625","08-11-2017 10:23:25","Dummy shake"
"-1.8674773","-0.18195933","14.221559","08-11-2017 10:23:25","Dummy shake"
"-1.2354081","-2.6144683","14.748282","08-11-2017 10:23:25","Dummy shake"
"-0.9576807","-2.1164744","16.673222","08-11-2017 10:23:25","Dummy shake"
"-0.80445176","-2.0015526","16.318878","08-11-2017 10:23:25","Dummy shake"
"-0.9576807","-2.1164744","16.673222","08-11-2017 10:23:25","Dummy shake"
"-0.80445176","-2.0015526","16.318878","08-11-2017 10:23:25","Dummy shake"
"-0.842759","-1.5514427","14.5759","08-11-2017 10:23:25","Dummy shake"
"-0.842759","-1.5514427","14.5759","08-11-2017 10:23:25","Dummy shake"
"0.1340753","-0.93852705","16.136919","08-11-2017 10:23:26","Dummy shake"
"-0.1340753","-0.31603462","18.646044","08-11-2017 10:23:26","Dummy shake"
"0.1340753","-0.93852705","16.136919","08-11-2017 10:23:26","Dummy shake"
"-0.1340753","-0.31603462","18.646044","08-11-2017 10:23:26","Dummy shake"
"-1.685518","-0.7374141","16.290148","08-11-2017 10:23:26","Dummy shake"
"-1.685518","-0.7374141","16.290148","08-11-2017 10:23:26","Dummy shake"
"-4.7979803","0.33518824","13.532028","08-11-2017 10:23:26","Dummy shake"
"-4.7979803","0.33518824","13.532028","08-11-2017 10:23:26","Dummy shake"
"-6.349423","3.763685","18.636467","08-11-2017 10:23:26","Dummy shake"
"-6.349423","3.763685","18.636467","08-11-2017 10:23:26","Dummy shake"
"-1.3982137","-0.7469909","15.016433","08-11-2017 10:23:26","Dummy shake"
"-1.3982137","-0.7469909","15.016433","08-11-2017 10:23:26","Dummy shake"
"-1.043872","-1.5035586","15.734694","08-11-2017 10:23:27","Dummy shake"
"-2.2218192","-0.45968673","17.228676","08-11-2017 10:23:27","Dummy shake"
"-1.043872","-1.5035586","15.734694","08-11-2017 10:23:27","Dummy shake"
"-2.2218192","-0.45968673","17.228676","08-11-2017 10:23:27","Dummy shake"
"-2.1739352","-0.4309563","16.002844","08-11-2017 10:23:27","Dummy shake"
"-1.7429788","-0.29688102","14.872781","08-11-2017 10:23:27","Dummy shake"
"-2.1739352","-0.4309563","16.002844","08-11-2017 10:23:27","Dummy shake"
"-1.7429788","-0.29688102","14.872781","08-11-2017 10:23:27","Dummy shake"
"3.1603463","-2.9113493","14.240712","08-11-2017 10:23:28","Dummy shake"
"-0.5650316","-1.2258313","16.242264","08-11-2017 10:23:28","Dummy shake"
"3.1603463","-2.9113493","14.240712","08-11-2017 10:23:28","Dummy shake"
"-0.5650316","-1.2258313","16.242264","08-11-2017 10:23:28","Dummy shake"
"-3.064578","1.3120226","16.864758","08-11-2017 10:23:28","Dummy shake"
"-3.064578","1.3120226","16.864758","08-11-2017 10:23:28","Dummy shake"
"5.1906295","2.3654714","13.781025","08-11-2017 10:23:36","Dummy shake"
"5.3438582","1.934515","14.077906","08-11-2017 10:23:36","Dummy shake"
"5.793968","1.4173675","14.60463","08-11-2017 10:23:36","Dummy shake"
"5.1906295","2.3654714","13.781025","08-11-2017 10:23:36","Dummy shake"
"5.3438582","1.934515","14.077906","08-11-2017 10:23:36","Dummy shake"
"5.793968","1.4173675","14.60463","08-11-2017 10:23:36","Dummy shake"
"5.5737014","1.484405","14.901511","08-11-2017 10:23:36","Dummy shake"
"2.3750482","1.685518","14.049175","08-11-2017 10:23:36","Dummy shake"
"5.5737014","1.484405","14.901511","08-11-2017 10:23:36","Dummy shake"
"2.3750482","1.685518","14.049175","08-11-2017 10:23:36","Dummy shake"
"7.920019","2.087744","12.066776","08-11-2017 10:23:37","Dummy shake"
"8.341399","1.4748282","13.302185","08-11-2017 10:23:37","Dummy shake"
"7.920019","2.087744","12.066776","08-11-2017 10:23:37","Dummy shake"
"8.341399","1.4748282","13.302185","08-11-2017 10:23:37","Dummy shake"
"8.772355","1.0534488","14.269443","08-11-2017 10:23:37","Dummy shake"
"8.772355","1.0534488","14.269443","08-11-2017 10:23:37","Dummy shake"
"9.3661175","0.7278373","18.885464","08-11-2017 10:23:37","Dummy shake"
"9.3661175","0.7278373","18.885464","08-11-2017 10:23:37","Dummy shake"
"8.868123","1.0151415","19.6133","08-11-2017 10:23:37","Dummy shake"
"8.868123","1.0151415","19.6133","08-11-2017 10:23:37","Dummy shake"
"8.944737","0.91937345","19.594147","08-11-2017 10:23:37","Dummy shake"
"10.371682","0.37349546","15.71554","08-11-2017 10:23:37","Dummy shake"
"8.944737","0.91937345","19.594147","08-11-2017 10:23:37","Dummy shake"
"10.371682","0.37349546","15.71554","08-11-2017 10:23:37","Dummy shake"
"9.758766","0.5650316","13.455414","08-11-2017 10:23:37","Dummy shake"
"8.523358","0.81402856","12.344504","08-11-2017 10:23:37","Dummy shake"
"9.758766","0.5650316","13.455414","08-11-2017 10:23:37","Dummy shake"
"8.523358","0.81402856","12.344504","08-11-2017 10:23:37","Dummy shake"
"8.063671","0.6895301","12.6222315","08-11-2017 10:23:37","Dummy shake"
"8.063671","0.6895301","12.6222315","08-11-2017 10:23:37","Dummy shake"
"8.1402855","0.17238252","13.67568","08-11-2017 10:23:37","Dummy shake"
"8.1402855","0.17238252","13.67568","08-11-2017 10:23:37","Dummy shake"
"5.985504","0.17238252","14.422671","08-11-2017 10:23:37","Dummy shake"
"4.0318356","0.22984336","13.8480625","08-11-2017 10:23:37","Dummy shake"
"5.985504","0.17238252","14.422671","08-11-2017 10:23:37","Dummy shake"
"4.0318356","0.22984336","13.8480625","08-11-2017 10:23:37","Dummy shake"
"1.9536686","1.6567876","18.368315","08-11-2017 10:23:37","Dummy shake"
"2.6240451","0.7374141","18.138472","08-11-2017 10:23:37","Dummy shake"
"1.9536686","1.6567876","18.368315","08-11-2017 10:23:37","Dummy shake"
"2.6240451","0.7374141","18.138472","08-11-2017 10:23:37","Dummy shake"
"3.667917","1.1492168","16.539145","08-11-2017 10:23:37","Dummy shake"
"3.667917","1.1492168","16.539145","08-11-2017 10:23:37","Dummy shake"
"4.232949","1.1013328","14.719552","08-11-2017 10:23:37","Dummy shake"
"4.232949","1.1013328","14.719552","08-11-2017 10:23:37","Dummy shake"
"-1.1683705","1.4269443","14.326903","08-11-2017 10:23:46","Dummy shake"
"-2.7581203","2.8443117","17.918205","08-11-2017 10:23:46","Dummy shake"
"-4.9703627","0.61291564","19.6133","08-11-2017 10:23:46","Dummy shake"
"-1.1683705","1.4269443","14.326903","08-11-2017 10:23:46","Dummy shake"
"-2.7581203","2.8443117","17.918205","08-11-2017 10:23:46","Dummy shake"
"-4.9703627","0.61291564","19.6133","08-11-2017 10:23:46","Dummy shake"
"-7.747637","-1.0247183","19.6133","08-11-2017 10:23:46","Dummy shake"
"-11.84651","-0.36391866","19.6133","08-11-2017 10:23:46","Dummy shake"
"-1.1683705","1.4269443","14.326903","08-11-2017 10:23:46","Dummy shake"
"-2.7581203","2.8443117","17.918205","08-11-2017 10:23:46","Dummy shake"
"-4.9703627","0.61291564","19.6133","08-11-2017 10:23:46","Dummy shake"
"-7.747637","-1.0247183","19.6133","08-11-2017 10:23:46","Dummy shake"
"-11.84651","-0.36391866","19.6133","08-11-2017 10:23:46","Dummy shake"
"-12.603078","0.45010993","19.6133","08-11-2017 10:23:46","Dummy shake"
"0.40222588","-2.231396","19.6133","08-11-2017 10:23:46","Dummy shake"
"5.133168","-3.9839516","19.6133","08-11-2017 10:23:46","Dummy shake"
"7.422025","-5.793968","19.6133","08-11-2017 10:23:46","Dummy shake"
