"x-value","y-value","z-value","timestamp","travel-mode"
"-3.632965","-17.82579","2.5822296","04-09-2017 14:20:17","Walk"
"-0.5462189","-16.14244","4.193802","04-09-2017 14:20:17","Walk"
"-1.133667","-17.576935","4.4761505","04-09-2017 14:20:17","Walk"
"0.25656128","-14.4973755","-1.8444977","04-09-2017 14:20:17","Walk"
"-1.133667","-17.576935","4.4761505","04-09-2017 14:20:17","Walk"
"0.25656128","-14.4973755","-1.8444977","04-09-2017 14:20:17","Walk"
"2.9413147","-12.213425","-9.493149","04-09-2017 14:20:17","Walk"
"2.9413147","-12.213425","-9.493149","04-09-2017 14:20:17","Walk"
"13.017487","-30.97316","-19.72725","04-09-2017 14:20:17","Walk"
"13.754486","-30.619019","-9.90831","04-09-2017 14:20:17","Walk"
"13.017487","-30.97316","-19.72725","04-09-2017 14:20:17","Walk"
"13.754486","-30.619019","-9.90831","04-09-2017 14:20:17","Walk"
"-5.251709","-18.879822","9.773865","04-09-2017 14:20:17","Walk"
"-5.251709","-18.879822","9.773865","04-09-2017 14:20:17","Walk"
"0.03881836","-23.43695","-1.5059052","04-09-2017 14:20:17","Walk"
"0.03881836","-23.43695","-1.5059052","04-09-2017 14:20:17","Walk"
"3.3098145","-14.420807","-2.6987305","04-09-2017 14:20:18","Walk"
"3.3098145","-14.420807","-2.6987305","04-09-2017 14:20:18","Walk"
"3.543106","-13.149017","-6.098938","04-09-2017 14:20:23","Walk"
"3.543106","-13.149017","-6.098938","04-09-2017 14:20:23","Walk"
"-4.153412","-2.0331573","17.982437","04-09-2017 14:20:23","Walk"
"-4.153412","-2.0331573","17.982437","04-09-2017 14:20:23","Walk"
"-6.390686","-14.179123","10.106461","04-09-2017 14:20:23","Walk"
"-6.390686","-14.179123","10.106461","04-09-2017 14:20:23","Walk"
"-10.349625","-40.53009","-5.1394043","04-09-2017 14:20:23","Walk"
"-10.349625","-40.53009","-5.1394043","04-09-2017 14:20:23","Walk"
"-0.48640442","-13.973343","-1.3826752","04-09-2017 14:20:23","Walk"
"-0.48640442","-13.973343","-1.3826752","04-09-2017 14:20:23","Walk"
"-0.5737457","-15.669861","-1.8851776","04-09-2017 14:20:23","Walk"
"2.4459991","-15.444931","-1.1074982","04-09-2017 14:20:23","Walk"
"3.595749","-13.645523","-0.5212555","04-09-2017 14:20:23","Walk"
"-0.5737457","-15.669861","-1.8851776","04-09-2017 14:20:23","Walk"
"2.4459991","-15.444931","-1.1074982","04-09-2017 14:20:23","Walk"
"3.595749","-13.645523","-0.5212555","04-09-2017 14:20:23","Walk"
"0.13812256","-14.076233","4.0035706","04-09-2017 14:20:23","Walk"
"0.13812256","-14.076233","4.0035706","04-09-2017 14:20:23","Walk"
"-1.8826141","-16.52768","4.9068604","04-09-2017 14:20:24","Walk"
"-2.8911896","-15.7883","2.5654755","04-09-2017 14:20:24","Walk"
"-3.2489166","-18.01123","3.533371","04-09-2017 14:20:24","Walk"
"-1.8826141","-16.52768","4.9068604","04-09-2017 14:20:24","Walk"
"-2.8911896","-15.7883","2.5654755","04-09-2017 14:20:24","Walk"
"-3.2489166","-18.01123","3.533371","04-09-2017 14:20:24","Walk"
"-3.361374","-14.192291","-1.4688263","04-09-2017 14:20:24","Walk"
"-3.361374","-14.192291","-1.4688263","04-09-2017 14:20:24","Walk"
"2.2462006","-19.594086","-17.235123","04-09-2017 14:20:24","Walk"
"2.2462006","-19.594086","-17.235123","04-09-2017 14:20:24","Walk"
"15.376816","-33.953415","-14.270416","04-09-2017 14:20:24","Walk"
"7.068939","-15.382721","-7.1577606","04-09-2017 14:20:24","Walk"
"15.376816","-33.953415","-14.270416","04-09-2017 14:20:24","Walk"
"7.068939","-15.382721","-7.1577606","04-09-2017 14:20:24","Walk"
"-3.707138","-10.574341","11.261002","04-09-2017 14:20:24","Walk"
"-3.707138","-10.574341","11.261002","04-09-2017 14:20:24","Walk"
"-3.8208008","-17.39508","11.0923","04-09-2017 14:20:24","Walk"
"-0.45529175","-16.141235","-1.0428925","04-09-2017 14:20:24","Walk"
"-3.8208008","-17.39508","11.0923","04-09-2017 14:20:24","Walk"
"-0.45529175","-16.141235","-1.0428925","04-09-2017 14:20:24","Walk"
"0.6071167","-17.817413","2.760498","04-09-2017 14:20:24","Walk"
"0.6071167","-17.817413","2.760498","04-09-2017 14:20:24","Walk"
"3.1674347","-13.568954","0.40596008","04-09-2017 14:20:24","Walk"
"3.1674347","-13.568954","0.40596008","04-09-2017 14:20:24","Walk"
"0.22425842","-13.896774","-1.4807892","04-09-2017 14:20:24","Walk"
"0.22425842","-13.896774","-1.4807892","04-09-2017 14:20:24","Walk"
"-0.11911011","-14.321503","-2.5384064","04-09-2017 14:20:24","Walk"
"2.030838","-14.2221985","-0.7713165","04-09-2017 14:20:24","Walk"
"-0.11911011","-14.321503","-2.5384064","04-09-2017 14:20:24","Walk"
"2.030838","-14.2221985","-0.7713165","04-09-2017 14:20:24","Walk"
"4.8304443","-13.144226","-1.8397064","04-09-2017 14:20:24","Walk"
"4.8304443","-13.144226","-1.8397064","04-09-2017 14:20:24","Walk"
"4.8962555","-13.227982","-1.3575592","04-09-2017 14:20:24","Walk"
"4.8962555","-13.227982","-1.3575592","04-09-2017 14:20:24","Walk"
"-1.4507141","-13.98053","0.08293152","04-09-2017 14:20:25","Walk"
"-1.4507141","-13.98053","0.08293152","04-09-2017 14:20:25","Walk"
"-3.7980652","-15.970154","2.443451","04-09-2017 14:20:25","Walk"
"-5.1559906","-16.768158","3.5261993","04-09-2017 14:20:25","Walk"
"-3.911728","-14.682816","1.4779358","04-09-2017 14:20:25","Walk"
"-3.7980652","-15.970154","2.443451","04-09-2017 14:20:25","Walk"
"-5.1559906","-16.768158","3.5261993","04-09-2017 14:20:25","Walk"
"-3.911728","-14.682816","1.4779358","04-09-2017 14:20:25","Walk"
"-1.6720428","-13.336853","3.8480377","04-09-2017 14:20:25","Walk"
"-1.6720428","-13.336853","3.8480377","04-09-2017 14:20:25","Walk"
"2.7798004","-10.632965","-9.51828","04-09-2017 14:20:25","Walk"
"2.7798004","-10.632965","-9.51828","04-09-2017 14:20:25","Walk"
"4.898636","-23.958588","-20.347","04-09-2017 14:20:25","Walk"
"14.070328","-29.123505","-11.128647","04-09-2017 14:20:25","Walk"
"5.413101","-12.650116","-5.7794952","04-09-2017 14:20:25","Walk"
"4.898636","-23.958588","-20.347","04-09-2017 14:20:25","Walk"
"14.070328","-29.123505","-11.128647","04-09-2017 14:20:25","Walk"
"5.413101","-12.650116","-5.7794952","04-09-2017 14:20:25","Walk"
"-6.662277","-14.620605","10.856613","04-09-2017 14:20:25","Walk"
"-6.662277","-14.620605","10.856613","04-09-2017 14:20:25","Walk"
"-8.776337","-38.899384","-4.0375214","04-09-2017 14:20:25","Walk"
"-8.776337","-38.899384","-4.0375214","04-09-2017 14:20:25","Walk"
"2.231842","-14.009232","-1.8779907","04-09-2017 14:20:25","Walk"
"2.231842","-14.009232","-1.8779907","04-09-2017 14:20:25","Walk"
"2.231842","-14.009232","-1.8779907","04-09-2017 14:20:26","Walk"
"2.231842","-14.009232","-1.8779907","04-09-2017 14:20:26","Walk"
"4.23703","-13.031769","-3.5410004","04-09-2017 14:20:26","Walk"
"4.23703","-13.031769","-3.5410004","04-09-2017 14:20:26","Walk"
"5.3449097","-15.403061","-3.0205688","04-09-2017 14:20:26","Walk"
"5.3449097","-15.403061","-3.0205688","04-09-2017 14:20:26","Walk"
"5.4394226","-13.473251","-0.6205597","04-09-2017 14:20:26","Walk"
"5.4394226","-13.473251","-0.6205597","04-09-2017 14:20:26","Walk"
"-1.8132172","-16.69638","2.1826324","04-09-2017 14:20:26","Walk"
"-1.8132172","-16.69638","2.1826324","04-09-2017 14:20:26","Walk"
"-2.7069397","-18.72789","4.2380676","04-09-2017 14:20:26","Walk"
"-2.7069397","-18.72789","4.2380676","04-09-2017 14:20:26","Walk"
"-2.9533997","-17.136658","3.676941","04-09-2017 14:20:26","Walk"
"-2.9533997","-17.136658","3.676941","04-09-2017 14:20:26","Walk"
"-1.0858002","-16.379333","5.222702","04-09-2017 14:20:26","Walk"
"-1.0858002","-16.379333","5.222702","04-09-2017 14:20:26","Walk"
"-2.4210052","-14.444733","-1.4257507","04-09-2017 14:20:26","Walk"
"-2.4210052","-14.444733","-1.4257507","04-09-2017 14:20:26","Walk"
"5.732544","-22.88182","-23.269821","04-09-2017 14:20:26","Walk"
"5.732544","-22.88182","-23.269821","04-09-2017 14:20:26","Walk"
"19.478119","-38.438766","-10.372513","04-09-2017 14:20:26","Walk"
"5.970627","-14.733063","-6.855057","04-09-2017 14:20:26","Walk"
"19.478119","-38.438766","-10.372513","04-09-2017 14:20:26","Walk"
"5.970627","-14.733063","-6.855057","04-09-2017 14:20:26","Walk"
"-6.1454315","-11.499161","14.954315","04-09-2017 14:20:26","Walk"
"-6.1454315","-11.499161","14.954315","04-09-2017 14:20:26","Walk"
"-8.383911","-37.1933","0.27674866","04-09-2017 14:20:26","Walk"
"4.306427","-17.612823","-6.8000336","04-09-2017 14:20:26","Walk"
"-8.383911","-37.1933","0.27674866","04-09-2017 14:20:26","Walk"
"4.306427","-17.612823","-6.8000336","04-09-2017 14:20:26","Walk"
"0.054367065","-13.923691","1.1614838","04-09-2017 14:21:03","Walk"
"0.054367065","-13.923691","1.1614838","04-09-2017 14:21:03","Walk"
"5.0978394","-15.946228","-9.60202","04-09-2017 14:21:04","Walk"
"5.0978394","-15.946228","-9.60202","04-09-2017 14:21:04","Walk"
"-0.29318237","-14.184509","1.585022","04-09-2017 14:21:04","Walk"
"-0.29318237","-14.184509","1.585022","04-09-2017 14:21:04","Walk"
"-3.1161194","-15.105148","1.1531067","04-09-2017 14:21:05","Walk"
"-3.1161194","-15.105148","1.1531067","04-09-2017 14:21:06","Walk"
"5.5764008","-21.016022","-5.3541718","04-09-2017 14:21:06","Walk"
"5.5764008","-21.016022","-5.3541718","04-09-2017 14:21:06","Walk"
"-1.0373535","-14.8880005","0.07633972","04-09-2017 14:21:06","Walk"
"-1.0373535","-14.8880005","0.07633972","04-09-2017 14:21:06","Walk"
"4.8477936","-13.358383","-0.2227478","04-09-2017 14:21:08","Walk"
"4.8477936","-13.358383","-0.2227478","04-09-2017 14:21:08","Walk"
"4.019867","-16.357788","-10.047089","04-09-2017 14:21:08","Walk"
"4.019867","-16.357788","-10.047089","04-09-2017 14:21:08","Walk"
"-2.6925812","-15.641739","-6.0157776","04-09-2017 14:21:08","Walk"
"-2.6925812","-15.641739","-6.0157776","04-09-2017 14:21:08","Walk"
"4.562439","-20.077423","-4.128433","04-09-2017 14:21:09","Walk"
"4.562439","-20.077423","-4.128433","04-09-2017 14:21:09","Walk"
"0.5431061","-13.871643","-8.119659","04-09-2017 14:21:10","Walk"
"0.5431061","-13.871643","-8.119659","04-09-2017 14:21:10","Walk"
"3.061554","-18.769745","-5.381073","04-09-2017 14:21:11","Walk"
"3.061554","-18.769745","-5.381073","04-09-2017 14:21:11","Walk"
"3.0501862","-14.155197","-3.0576477","04-09-2017 14:21:12","Walk"
"3.0501862","-14.155197","-3.0576477","04-09-2017 14:21:12","Walk"
"-1.3131256","-14.989685","2.19339","04-09-2017 14:21:13","Walk"
"-1.3131256","-14.989685","2.19339","04-09-2017 14:21:13","Walk"
"-2.6860046","-17.487198","-0.3824768","04-09-2017 14:21:14","Walk"
"-2.6860046","-17.487198","-0.3824768","04-09-2017 14:21:14","Walk"
"0.99057007","-15.282806","1.6699524","04-09-2017 14:21:14","Walk"
"0.99057007","-15.282806","1.6699524","04-09-2017 14:21:14","Walk"
"1.1909637","-13.8315735","-1.4125824","04-09-2017 14:21:15","Walk"
"1.1909637","-13.8315735","-1.4125824","04-09-2017 14:21:15","Walk"
"-0.8752289","-14.349609","0.8928833","04-09-2017 14:21:15","Walk"
"-0.8752289","-14.349609","0.8928833","04-09-2017 14:21:15","Walk"
"0.043014526","-13.85788","0.9497223","04-09-2017 14:21:16","Walk"
"0.043014526","-13.85788","0.9497223","04-09-2017 14:21:16","Walk"
"0.83203125","-14.386108","0.47294617","04-09-2017 14:21:17","Walk"
"0.83203125","-14.386108","0.47294617","04-09-2017 14:21:17","Walk"
"-3.3709412","-18.412033","4.4647827","04-09-2017 14:21:18","Walk"
"-3.3709412","-18.412033","4.4647827","04-09-2017 14:21:18","Walk"
"-1.7863007","-16.621002","0.92100525","04-09-2017 14:21:19","Walk"
"-1.7863007","-16.621002","0.92100525","04-09-2017 14:21:19","Walk"
"-0.3799286","-15.15419","0.7858124","04-09-2017 14:21:20","Walk"
"-0.3799286","-15.15419","0.7858124","04-09-2017 14:21:20","Walk"
"6.115387","-16.666458","-5.6502686","04-09-2017 14:21:20","Walk"
"6.115387","-16.666458","-5.6502686","04-09-2017 14:21:20","Walk"
"7.4691315","-20.035553","-7.6644287","04-09-2017 14:21:21","Walk"
"7.4691315","-20.035553","-7.6644287","04-09-2017 14:21:21","Walk"
"2.8802948","-14.855698","-0.6941376","04-09-2017 14:21:22","Walk"
"2.8802948","-14.855698","-0.6941376","04-09-2017 14:21:22","Walk"
"-0.21122742","-18.209244","-1.8403015","04-09-2017 14:21:23","Walk"
"-0.21122742","-18.209244","-1.8403015","04-09-2017 14:21:23","Walk"
"-2.1230927","-15.900757","5.981827","04-09-2017 14:21:27","Walk"
"-2.1230927","-15.900757","5.981827","04-09-2017 14:21:27","Walk"
"2.0356293","-13.853104","-0.3292389","04-09-2017 14:21:27","Walk"
"2.0356293","-13.853104","-0.3292389","04-09-2017 14:21:27","Walk"
"0.04598999","-13.987701","0.99279785","04-09-2017 14:21:27","Walk"
"0.04598999","-13.987701","0.99279785","04-09-2017 14:21:27","Walk"
"1.184372","-14.802444","0.6123352","04-09-2017 14:21:28","Walk"
"1.184372","-14.802444","0.6123352","04-09-2017 14:21:28","Walk"
"0.73931885","-10.853699","-11.634125","04-09-2017 14:21:29","Walk"
"0.73931885","-10.853699","-11.634125","04-09-2017 14:21:29","Walk"
"7.4816895","-17.669647","-6.1707153","04-09-2017 14:21:30","Walk"
"7.4816895","-17.669647","-6.1707153","04-09-2017 14:21:30","Walk"
"3.4485931","-14.650513","-0.9944458","04-09-2017 14:21:30","Walk"
"3.4485931","-14.650513","-0.9944458","04-09-2017 14:21:30","Walk"
"0.98516846","-13.754395","1.6406555","04-09-2017 14:21:31","Walk"
"0.98516846","-13.754395","1.6406555","04-09-2017 14:21:31","Walk"
"3.7859802","-16.657486","1.1190186","04-09-2017 14:21:32","Walk"
"3.7859802","-16.657486","1.1190186","04-09-2017 14:21:32","Walk"
"1.3979492","-14.425583","2.0342712","04-09-2017 14:21:32","Walk"
"1.3979492","-14.425583","2.0342712","04-09-2017 14:21:32","Walk"
"0.7464905","-14.398666","1.7860107","04-09-2017 14:21:33","Walk"
"0.7464905","-14.398666","1.7860107","04-09-2017 14:21:33","Walk"
"5.1768036","-15.8517","-6.161743","04-09-2017 14:21:34","Walk"
"5.1768036","-15.8517","-6.161743","04-09-2017 14:21:34","Walk"
"7.5098114","-20.455505","-5.4977264","04-09-2017 14:21:35","Walk"
"7.5098114","-20.455505","-5.4977264","04-09-2017 14:21:35","Walk"
"3.8284454","-14.067856","-1.2115936","04-09-2017 14:21:35","Walk"
"3.8284454","-14.067856","-1.2115936","04-09-2017 14:21:36","Walk"
"2.2533722","-14.008041","0.024902344","04-09-2017 14:21:38","Walk"
"2.2533722","-14.008041","0.024902344","04-09-2017 14:21:38","Walk"
"1.2806854","-13.149612","-9.209595","04-09-2017 14:21:38","Walk"
"1.2806854","-13.149612","-9.209595","04-09-2017 14:21:38","Walk"
"-1.2724457","-13.992493","-0.47459412","04-09-2017 14:21:38","Walk"
"-1.2724457","-13.992493","-0.47459412","04-09-2017 14:21:38","Walk"
"1.097641","-13.793274","1.0053558","04-09-2017 14:21:39","Walk"
"1.097641","-13.793274","1.0053558","04-09-2017 14:21:39","Walk"
"-2.4323578","-14.790482","2.1622772","04-09-2017 14:21:40","Walk"
"-2.4323578","-14.790482","2.1622772","04-09-2017 14:21:40","Walk"
"6.447403","-19.132263","1.5622864","04-09-2017 14:21:40","Walk"
"6.447403","-19.132263","1.5622864","04-09-2017 14:21:40","Walk"
"0.59454346","-15.657288","-1.2008209","04-09-2017 14:21:41","Walk"
"0.59454346","-15.657288","-1.2008209","04-09-2017 14:21:41","Walk"
"0.17042542","-18.638748","-0.38127136","04-09-2017 14:21:42","Walk"
"0.17042542","-18.638748","-0.38127136","04-09-2017 14:21:42","Walk"
"4.1317444","-13.578522","-2.6407013","04-09-2017 14:21:42","Walk"
"4.1317444","-13.578522","-2.6407013","04-09-2017 14:21:42","Walk"
"-0.5665741","-13.859085","1.0687714","04-09-2017 14:21:44","Walk"
"-0.5665741","-13.859085","1.0687714","04-09-2017 14:21:44","Walk"
"0.6065216","-14.091782","2.3357697","04-09-2017 14:21:45","Walk"
"0.6065216","-14.091782","2.3357697","04-09-2017 14:21:45","Walk"
"-3.189087","-12.522095","7.96727","04-09-2017 14:21:46","Walk"
"-3.189087","-12.522095","7.96727","04-09-2017 14:21:46","Walk"
"-1.7127228","-14.562576","2.5224","04-09-2017 14:21:46","Walk"
"-1.7127228","-14.562576","2.5224","04-09-2017 14:21:46","Walk"
"-0.80285645","-16.091583","-1.0841675","04-09-2017 14:21:47","Walk"
"-0.80285645","-16.091583","-1.0841675","04-09-2017 14:21:47","Walk"
"0.019073486","-14.775528","0.55848694","04-09-2017 14:21:50","Walk"
"0.019073486","-14.775528","0.55848694","04-09-2017 14:21:50","Walk"
"6.292465","-16.665268","-8.431931","04-09-2017 14:21:51","Walk"
"6.292465","-16.665268","-8.431931","04-09-2017 14:21:51","Walk"
"6.1578674","-21.04773","0.030883789","04-09-2017 14:21:52","Walk"
"6.1578674","-21.04773","0.030883789","04-09-2017 14:21:52","Walk"
"2.210907","-13.784897","-1.119461","04-09-2017 14:21:53","Walk"
"2.210907","-13.784897","-1.119461","04-09-2017 14:21:53","Walk"
"-6.2860107","-16.293777","8.826294","04-09-2017 14:21:53","Walk"
"-6.2860107","-16.293777","8.826294","04-09-2017 14:21:53","Walk"
"0.56762695","-14.200653","2.2173157","04-09-2017 14:21:55","Walk"
"0.56762695","-14.200653","2.2173157","04-09-2017 14:21:55","Walk"
"2.396347","-13.900955","-0.5098877","04-09-2017 14:21:56","Walk"
"2.396347","-13.900955","-0.5098877","04-09-2017 14:21:56","Walk"
"-0.8740387","-11.294571","-9.719864","04-09-2017 14:21:56","Walk"
"-0.8740387","-11.294571","-9.719864","04-09-2017 14:21:56","Walk"
"0.4432068","-14.837143","1.0316772","04-09-2017 14:21:57","Walk"
"0.4432068","-14.837143","1.0316772","04-09-2017 14:21:57","Walk"
"-1.3693542","-14.039154","1.0298767","04-09-2017 14:21:57","Walk"
"-1.3693542","-14.039154","1.0298767","04-09-2017 14:21:57","Walk"
"6.574814","-18.919312","-2.869812","04-09-2017 14:21:58","Walk"
"6.574814","-18.919312","-2.869812","04-09-2017 14:21:58","Walk"
"0.6465912","-15.041138","1.2865143","04-09-2017 14:21:59","Walk"
"0.6465912","-15.041138","1.2865143","04-09-2017 14:21:59","Walk"
"7.126953","-19.565964","-12.747986","04-09-2017 14:22:00","Walk"
"7.126953","-19.565964","-12.747986","04-09-2017 14:22:00","Walk"
"5.783386","-18.00763","-6.888565","04-09-2017 14:22:01","Walk"
"5.783386","-18.00763","-6.888565","04-09-2017 14:22:01","Walk"
"-3.472641","-14.794083","1.652008","04-09-2017 14:22:01","Walk"
"-3.472641","-14.794083","1.652008","04-09-2017 14:22:01","Walk"
"-0.95777893","-14.463272","2.1174164","04-09-2017 14:22:02","Walk"
"-0.95777893","-14.463272","2.1174164","04-09-2017 14:22:02","Walk"
"-4.766556","-19.891983","4.199768","04-09-2017 14:23:03","Walk"
"-4.766556","-19.891983","4.199768","04-09-2017 14:23:03","Walk"
"1.7149963","-13.752594","-1.0823822","04-09-2017 14:23:04","Walk"
"1.7149963","-13.752594","-1.0823822","04-09-2017 14:23:04","Walk"
"-3.0054474","-14.588303","1.552124","04-09-2017 14:23:04","Walk"
"-3.0054474","-14.588303","1.552124","04-09-2017 14:23:04","Walk"
"-0.9242859","-14.819809","1.3415527","04-09-2017 14:23:04","Walk"
"-0.9242859","-14.819809","1.3415527","04-09-2017 14:23:04","Walk"
"2.3855743","-14.45549","-0.5332184","04-09-2017 14:23:05","Walk"
"2.3855743","-14.45549","-0.5332184","04-09-2017 14:23:05","Walk"
"-2.3647766","-13.985306","3.5513153","04-09-2017 14:23:37","Walk"
"-2.3647766","-13.985306","3.5513153","04-09-2017 14:23:37","Walk"
"7.8143005","-20.296371","-17.24231","04-09-2017 14:23:38","Walk"
"7.8143005","-20.296371","-17.24231","04-09-2017 14:23:38","Walk"
"16.087479","-34.208252","-9.570923","04-09-2017 14:23:38","Walk"
"5.642807","-15.290588","-9.246689","04-09-2017 14:23:38","Walk"
"16.087479","-34.208252","-9.570923","04-09-2017 14:23:38","Walk"
"5.642807","-15.290588","-9.246689","04-09-2017 14:23:38","Walk"
"-5.7422333","-13.881226","6.483734","04-09-2017 14:23:38","Walk"
"-5.7422333","-13.881226","6.483734","04-09-2017 14:23:38","Walk"
"-0.32728577","-24.883423","-8.587463","04-09-2017 14:23:38","Walk"
"-0.32728577","-24.883423","-8.587463","04-09-2017 14:23:38","Walk"
"2.1062164","-14.072647","-2.0024261","04-09-2017 14:23:38","Walk"
"2.1062164","-14.072647","-2.0024261","04-09-2017 14:23:38","Walk"
"2.934143","-16.551605","-1.8313293","04-09-2017 14:23:38","Walk"
"3.0178833","-14.3909","-1.0883636","04-09-2017 14:23:38","Walk"
"2.934143","-16.551605","-1.8313293","04-09-2017 14:23:38","Walk"
"3.0178833","-14.3909","-1.0883636","04-09-2017 14:23:38","Walk"
"-1.2257843","-14.3741455","0.36886597","04-09-2017 14:23:38","Walk"
"-1.2257843","-14.3741455","0.36886597","04-09-2017 14:23:38","Walk"
"-3.8184052","-17.171356","2.9961853","04-09-2017 14:23:38","Walk"
"-4.9980774","-16.643738","3.5549164","04-09-2017 14:23:38","Walk"
"-1.9544067","-14.3741455","5.201172","04-09-2017 14:23:38","Walk"
"-3.8184052","-17.171356","2.9961853","04-09-2017 14:23:38","Walk"
"-4.9980774","-16.643738","3.5549164","04-09-2017 14:23:38","Walk"
