"x-value","y-value","z-value","timestamp","travel-mode"
"17.707428","-1.3320618","-0.18984985","11-10-2017 13:47:10","Walk"
"16.959671","-2.1910858","-1.237915","11-10-2017 13:47:10","Walk"
"15.0633545","-3.3599854","-1.2510681","11-10-2017 13:47:10","Walk"
"13.874115","-5.2921906","2.4589996","11-10-2017 13:47:10","Walk"
"14.225861","-4.6509094","2.9279938","11-10-2017 13:47:10","Walk"
"14.008118","-2.8706512","2.3596954","11-10-2017 13:47:10","Walk"
"13.131149","-5.0816193","-0.1802826","11-10-2017 13:47:12","Walk"
"13.1119995","-5.4201965","0.26597595","11-10-2017 13:47:12","Walk"
"12.750687","-5.619995","2.1323853","11-10-2017 13:47:13","Walk"
"12.488678","-5.905945","2.2292938","11-10-2017 13:47:13","Walk"
"11.063751","-6.0160065","5.81015","11-10-2017 13:47:14","Walk"
"11.57103","-5.019409","6.6655884","11-10-2017 13:47:14","Walk"
"12.700439","-5.5829163","7.3571014","11-10-2017 13:47:14","Walk"
"12.244614","-4.6018524","7.6406555","11-10-2017 13:47:14","Walk"
"11.000336","-7.0186005","5.9070587","11-10-2017 13:47:15","Walk"
"11.622482","-6.079422","6.8677673","11-10-2017 13:47:15","Walk"
"11.843811","-4.053894","6.500473","11-10-2017 13:47:15","Walk"
"13.120377","-3.17453","4.1064606","11-10-2017 13:47:15","Walk"
"13.880096","-4.3302765","4.108856","11-10-2017 13:47:15","Walk"
"13.426666","-4.6090393","4.1914063","11-10-2017 13:47:15","Walk"
"12.247009","-5.0182037","4.2536163","11-10-2017 13:47:16","Walk"
"12.641815","-5.902359","4.8063507","11-10-2017 13:47:16","Walk"
"13.393158","-5.9621735","3.4759521","11-10-2017 13:47:17","Walk"
"13.393158","-5.955002","3.877945","11-10-2017 13:47:17","Walk"
"12.938522","-5.955002","3.877945","11-10-2017 13:47:17","Walk"
"14.221085","-4.9093323","2.4123383","11-10-2017 13:47:19","Walk"
"14.157669","-4.6090393","2.9902039","11-10-2017 13:47:19","Walk"
"14.066742","-5.1617737","2.9602966","11-10-2017 13:47:20","Walk"
"14.156479","-5.0947723","3.3216095","11-10-2017 13:47:20","Walk"
"13.723373","-3.44133","3.1768494","11-10-2017 13:47:21","Walk"
"14.2127075","-4.2417297","3.5644836","11-10-2017 13:47:21","Walk"
"13.637238","-3.3851013","3.6266937","11-10-2017 13:47:21","Walk"
"13.152679","-4.2620697","1.9361725","11-10-2017 13:47:22","Walk"
"14.157669","-5.733658","2.444641","11-10-2017 13:47:22","Walk"
"14.012909","-5.6869965","3.3371582","11-10-2017 13:47:22","Walk"
"10.4440155","-7.7556","4.934372","11-10-2017 13:47:23","Walk"
"13.578613","-4.280014","3.150528","11-10-2017 13:47:23","Walk"
"14.416092","-5.0660553","3.533371","11-10-2017 13:47:23","Walk"
"13.699448","-4.550415","3.8528137","11-10-2017 13:47:23","Walk"
"14.091873","-5.2598877","3.849228","11-10-2017 13:47:25","Walk"
"14.638626","-5.9633636","4.6244965","11-10-2017 13:47:25","Walk"
"13.512802","-4.3302765","4.2021637","11-10-2017 13:47:25","Walk"
"13.902832","-5.9920807","4.208145","11-10-2017 13:47:26","Walk"
"14.128952","-5.841339","4.5467377","11-10-2017 13:47:26","Walk"
"13.052185","-3.0931854","4.0992737","11-10-2017 13:47:26","Walk"
"12.980408","-3.917511","3.4903107","11-10-2017 13:47:27","Walk"
"13.363251","-5.048111","3.9234009","11-10-2017 13:47:27","Walk"
"12.669342","-4.6389465","4.2201233","11-10-2017 13:47:27","Walk"
"13.971024","-2.4076385","3.4316864","11-10-2017 13:47:28","Walk"
"14.22348","-3.2570953","3.7068634","11-10-2017 13:47:28","Walk"
"13.368042","-3.3228912","4.235672","11-10-2017 13:47:28","Walk"
"12.717194","-5.7157135","5.1174316","11-10-2017 13:47:29","Walk"
"13.104828","-5.849716","6.1774445","11-10-2017 13:47:29","Walk"
"13.104828","-4.617401","6.689514","11-10-2017 13:47:29","Walk"
"11.417892","-4.617401","6.689514","11-10-2017 13:47:29","Walk"
"13.304626","-3.9533997","3.1876068","11-10-2017 13:47:29","Walk"
"13.95668","-5.1318665","4.634079","11-10-2017 13:47:29","Walk"
"13.793961","-5.402252","5.4691772","11-10-2017 13:47:29","Walk"
"12.8320465","-4.357788","4.707062","11-10-2017 13:47:30","Walk"
"11.651184","-5.219208","5.467972","11-10-2017 13:47:31","Walk"
"13.984192","-3.07164","5.085129","11-10-2017 13:47:31","Walk"
"13.984192","-3.07164","5.085129","11-10-2017 13:47:31","Walk"
"14.705627","-1.9230957","5.945343","11-10-2017 13:47:31","Walk"
"14.113403","-1.287796","5.1293945","11-10-2017 13:47:31","Walk"
"11.557861","-1.9625702","7.7232056","11-10-2017 13:47:31","Walk"
"12.369034","-6.161972","3.7020721","11-10-2017 13:47:32","Walk"
"12.369034","-5.664261","4.0968933","11-10-2017 13:47:32","Walk"
"12.067535","-5.664261","4.0968933","11-10-2017 13:47:32","Walk"
"13.078506","-5.585312","4.161499","11-10-2017 13:47:33","Walk"
"12.135742","-5.176132","4.6292877","11-10-2017 13:47:33","Walk"
"12.348694","-3.202057","5.8735504","11-10-2017 13:47:34","Walk"
"12.434845","-2.1875","6.723007","11-10-2017 13:47:34","Walk"
"11.949097","-5.1438293","5.024109","11-10-2017 13:47:34","Walk"
"12.145309","-5.1976624","5.62471","11-10-2017 13:47:34","Walk"
"12.650192","-1.3500061","5.5601044","11-10-2017 13:47:35","Walk"
"13.547501","-0.5208893","5.3267975","11-10-2017 13:47:35","Walk"
"13.871735","-0.92767334","4.235672","11-10-2017 13:47:35","Walk"
"13.770035","-2.0259857","3.2151337","11-10-2017 13:47:35","Walk"
"13.558273","-2.837143","2.892105","11-10-2017 13:47:35","Walk"
"12.658569","-4.4056396","3.980835","11-10-2017 13:47:36","Walk"
"13.359665","-5.453705","4.966675","11-10-2017 13:47:36","Walk"
"13.193359","-4.6844025","5.415329","11-10-2017 13:47:36","Walk"
"12.513794","-6.1057434","4.617325","11-10-2017 13:47:37","Walk"
"12.686081","-6.457489","5.2071533","11-10-2017 13:47:38","Walk"
"11.974213","-6.9121246","4.9906006","11-10-2017 13:47:39","Walk"
"12.579605","-6.857086","5.8029633","11-10-2017 13:47:39","Walk"
"12.584396","-6.0722504","6.664383","11-10-2017 13:47:39","Walk"
"12.317596","-5.154602","6.8964844","11-10-2017 13:47:39","Walk"
"11.640427","-4.751404","6.471756","11-10-2017 13:47:39","Walk"
"13.216095","-4.288391","2.8310852","11-10-2017 13:47:40","Walk"
"14.139725","-5.139038","3.1768494","11-10-2017 13:47:40","Walk"
"13.701843","-4.448715","3.5608978","11-10-2017 13:47:40","Walk"
"13.701843","-4.448715","3.5608978","11-10-2017 13:47:40","Walk"
"9.27153","-7.4648743","7.337967","11-10-2017 13:47:40","Walk"
"13.932739","-5.228775","6.5543213","11-10-2017 13:47:41","Walk"
"14.931747","-5.9298706","8.825104","11-10-2017 13:47:41","Walk"
"13.499649","-2.7797241","9.123016","11-10-2017 13:47:41","Walk"
"12.340317","-0.6644592","7.8907013","11-10-2017 13:47:41","Walk"
"10.909409","-6.695572","6.4777374","11-10-2017 13:47:42","Walk"
"11.946701","-6.1727448","6.039856","11-10-2017 13:47:42","Walk"
"12.6262665","-5.363968","4.839859","11-10-2017 13:47:42","Walk"
"12.821274","-4.021591","3.877945","11-10-2017 13:47:42","Walk"
"12.821274","-4.021591","3.877945","11-10-2017 13:47:42","Walk"
"13.990173","-2.3896942","4.2129364","11-10-2017 13:47:42","Walk"
"14.167236","-3.4054413","4.622116","11-10-2017 13:47:42","Walk"
"13.015091","-3.1924896","4.774048","11-10-2017 13:47:42","Walk"
"13.030655","-3.3193054","4.581436","11-10-2017 13:47:43","Walk"
"14.6158905","-4.571945","5.1580963","11-10-2017 13:47:43","Walk"
"14.822876","-4.665268","5.381836","11-10-2017 13:47:43","Walk"
"13.484085","-2.812027","4.921219","11-10-2017 13:47:43","Walk"
"13.268738","-4.440338","6.2025757","11-10-2017 13:47:44","Walk"
"14.082291","-4.8734436","6.3389587","11-10-2017 13:47:44","Walk"
"13.394363","-3.765564","6.184616","11-10-2017 13:47:44","Walk"
"13.141922","-3.9234924","2.999771","11-10-2017 13:47:45","Walk"
"14.066742","-3.7500153","3.418518","11-10-2017 13:47:45","Walk"
"14.855179","-3.4401398","4.0861206","11-10-2017 13:47:45","Walk"
"15.258362","-2.3274841","4.368469","11-10-2017 13:47:45","Walk"
"14.502243","-1.1932831","3.6422424","11-10-2017 13:47:45","Walk"
"13.999741","-2.6158142","3.4376678","11-10-2017 13:47:46","Walk"
"14.907822","-3.7236938","3.8839264","11-10-2017 13:47:46","Walk"
"15.533539","-4.086197","3.9425507","11-10-2017 13:47:46","Walk"
"14.560867","-2.9328613","3.7810364","11-10-2017 13:47:46","Walk"
"13.4075165","-1.6610718","3.9138336","11-10-2017 13:47:46","Walk"
"14.008118","-2.80365","1.6310883","11-10-2017 13:47:46","Walk"
"14.262955","-2.55719","2.744934","11-10-2017 13:47:46","Walk"
"13.95668","-1.9482117","4.281128","11-10-2017 13:47:46","Walk"
"12.899048","-1.1837006","5.0588074","11-10-2017 13:47:47","Walk"
"13.353683","-1.6227875","4.8255005","11-10-2017 13:47:47","Walk"
"14.067932","-3.231964","5.263382","11-10-2017 13:47:47","Walk"
"14.400543","-4.818405","5.7622833","11-10-2017 13:47:47","Walk"
"13.502045","-4.6724396","5.812546","11-10-2017 13:47:47","Walk"
"13.499649","-4.0108337","3.081131","11-10-2017 13:47:47","Walk"
"14.5082245","-3.684204","3.1612854","11-10-2017 13:47:47","Walk"
"14.831253","-3.2176056","3.9126434","11-10-2017 13:47:47","Walk"
"14.32637","-2.5679626","4.2942963","11-10-2017 13:47:48","Walk"
"13.347702","-1.9565887","4.1674805","11-10-2017 13:47:48","Walk"
"13.042618","-2.6421356","4.3277893","11-10-2017 13:47:48","Walk"
"13.339325","-2.1875","3.7606964","11-10-2017 13:47:48","Walk"
"13.627655","-2.1528015","2.8490295","11-10-2017 13:47:48","Walk"
"14.365845","-3.699768","2.801178","11-10-2017 13:47:48","Walk"
"14.645813","-5.1354523","3.401764","11-10-2017 13:47:48","Walk"
"14.645813","-5.1354523","3.401764","11-10-2017 13:47:48","Walk"
"13.460159","-4.837555","3.6434479","11-10-2017 13:47:48","Walk"
"11.895264","-6.3486176","4.8470306","11-10-2017 13:47:49","Walk"
"11.946701","-5.0457306","5.025299","11-10-2017 13:47:49","Walk"
"11.94072","-7.682617","6.583023","11-10-2017 13:47:49","Walk"
"11.749298","-7.036545","7.1262054","11-10-2017 13:47:49","Walk"
"11.255173","-6.9157104","4.930786","11-10-2017 13:47:50","Walk"
"11.998154","-5.5685577","4.6005707","11-10-2017 13:47:50","Walk"
"13.2842865","-6.461075","5.052826","11-10-2017 13:47:50","Walk"
"13.636032","-6.6393433","5.6019745","11-10-2017 13:47:50","Walk"
"12.313995","-5.2227936","5.423706","11-10-2017 13:47:50","Walk"
"10.534943","-7.63237","5.0552063","11-10-2017 13:47:51","Walk"
"13.656372","-3.498764","1.158493","11-10-2017 13:47:51","Walk"
"13.703033","-3.2654572","1.0113373","11-10-2017 13:47:51","Walk"
"13.481705","-3.9294739","4.277542","11-10-2017 13:47:51","Walk"
"14.352692","-4.847122","5.1580963","11-10-2017 13:47:51","Walk"
"13.845413","-4.4343567","5.542145","11-10-2017 13:47:51","Walk"
"12.966049","-4.494171","2.1299896","11-10-2017 13:47:52","Walk"
"13.350098","-4.104141","2.9004822","11-10-2017 13:47:52","Walk"
"13.899246","-3.5346527","3.615921","11-10-2017 13:47:52","Walk"
"13.563049","-2.8072357","3.9533234","11-10-2017 13:47:52","Walk"
"12.255371","-5.137848","4.637665","11-10-2017 13:47:53","Walk"
"12.260162","-4.6305695","6.1128387","11-10-2017 13:47:53","Walk"
"9.513199","-3.5502167","10.650833","11-10-2017 13:47:54","Walk"
"9.763245","-3.6566925","12.092499","11-10-2017 13:47:54","Walk"
"8.745102","-2.0391388","11.676147","11-10-2017 13:47:54","Walk"
"10.902237","-4.717911","7.5628967","11-10-2017 13:47:54","Walk"
"11.300644","-3.4186096","8.443451","11-10-2017 13:47:54","Walk"
"11.728958","-2.3717499","8.408752","11-10-2017 13:47:54","Walk"
"12.007721","-1.3476105","8.2939","11-10-2017 13:47:54","Walk"
"12.688477","-0.6333618","8.718628","11-10-2017 13:47:54","Walk"
"12.891861","-0.19786072","8.475754","11-10-2017 13:47:54","Walk"
"12.083099","-2.648117","6.5148315","11-10-2017 13:47:55","Walk"
"12.814102","-3.7691498","7.359497","11-10-2017 13:47:55","Walk"
"12.004135","-3.8469238","8.094101","11-10-2017 13:47:55","Walk"
"10.554077","-4.623398","7.810547","11-10-2017 13:47:56","Walk"
"13.603729","-1.2554932","6.023102","11-10-2017 13:47:56","Walk"
"13.368042","-1.007843","6.110443","11-10-2017 13:47:56","Walk"
"12.986389","-1.8716431","6.656006","11-10-2017 13:47:57","Walk"
"13.697052","-0.98031616","7.223114","11-10-2017 13:47:57","Walk"
"13.877716","0.10722351","6.470566","11-10-2017 13:47:57","Walk"
"13.133545","1.0942535","4.503662","11-10-2017 13:47:57","Walk"
"13.015091","0.2184906","4.979843","11-10-2017 13:47:57","Walk"
"13.469727","0.2184906","4.979843","11-10-2017 13:47:57","Walk"
"14.072723","-0.78170776","5.609146","11-10-2017 13:47:57","Walk"
"14.34671","-1.6467133","6.2480316","11-10-2017 13:47:57","Walk"
"13.205322","-1.2076416","5.8496246","11-10-2017 13:47:57","Walk"
"12.72197","-2.8503113","5.4296875","11-10-2017 13:47:58","Walk"
"13.870529","-2.7270813","5.91304","11-10-2017 13:47:58","Walk"
"14.766647","-2.192276","6.102066","11-10-2017 13:47:58","Walk"
"14.546509","-1.1095276","5.6725616","11-10-2017 13:47:58","Walk"
"13.600143","-2.5404358","5.406952","11-10-2017 13:47:58","Walk"
"13.600143","-3.7105255","5.9525146","11-10-2017 13:47:58","Walk"
"14.26535","-3.7105255","5.9525146","11-10-2017 13:47:58","Walk"
"13.374023","-3.635147","5.9967804","11-10-2017 13:47:58","Walk"
"12.961258","-3.814621","4.0442505","11-10-2017 13:48:00","Walk"
"13.871735","-4.7992554","4.888916","11-10-2017 13:48:00","Walk"
"13.095261","-3.9880981","4.860199","11-10-2017 13:48:00","Walk"
"13.064148","-3.251114","4.9248047","11-10-2017 13:48:00","Walk"
"12.756668","-2.6540985","5.044449","11-10-2017 13:48:00","Walk"
"13.871735","-3.1039429","5.5648804","11-10-2017 13:48:01","Walk"
"14.008118","-3.757187","5.9848175","11-10-2017 13:48:01","Walk"
"12.683685","-3.2140198","5.349533","11-10-2017 13:48:01","Walk"
"13.66954","-1.3392487","3.172058","11-10-2017 13:48:02","Walk"
"13.415894","-1.1753387","3.6709595","11-10-2017 13:48:02","Walk"
"13.577408","-3.281021","4.308655","11-10-2017 13:48:02","Walk"
"14.426865","-4.0766296","4.8661804","11-10-2017 13:48:02","Walk"
"14.095459","-4.1077423","5.398575","11-10-2017 13:48:02","Walk"
"13.188583","-3.1242828","3.9389648","11-10-2017 13:48:03","Walk"
"14.868332","-3.8923798","4.563492","11-10-2017 13:48:03","Walk"
"15.740524","-4.2525024","5.354309","11-10-2017 13:48:03","Walk"
"14.061951","-2.6648712","4.900879","11-10-2017 13:48:03","Walk"
"13.468536","-3.5908813","2.8992767","11-10-2017 13:48:04","Walk"
"13.253189","-2.955597","3.5585022","11-10-2017 13:48:04","Walk"
"13.962662","-3.2630768","5.7622833","11-10-2017 13:48:04","Walk"
"14.743912","-4.0514984","6.348526","11-10-2017 13:48:04","Walk"
"13.426666","-3.0477142","5.731186","11-10-2017 13:48:04","Walk"
"12.848801","-4.8399353","3.4603882","11-10-2017 13:48:05","Walk"
"13.0581665","-4.3446198","3.4615936","11-10-2017 13:48:05","Walk"
"12.558075","-3.8002625","5.4093475","11-10-2017 13:48:06","Walk"
"13.743713","-4.9272766","6.6332855","11-10-2017 13:48:06","Walk"
"13.528351","-5.039749","7.3439484","11-10-2017 13:48:06","Walk"
"13.938721","-2.5009613","1.7566986","11-10-2017 13:48:06","Walk"
"13.986588","-2.2317657","1.6310883","11-10-2017 13:48:06","Walk"
"14.42926","-2.1767273","2.0821228","11-10-2017 13:48:07","Walk"
"15.449799","-3.7715454","2.8897095","11-10-2017 13:48:07","Walk"
"14.929352","-4.369751","3.520218","11-10-2017 13:48:07","Walk"
"13.3333435","-4.379318","4.095688","11-10-2017 13:48:08","Walk"
"13.3333435","-4.379318","4.095688","11-10-2017 13:48:08","Walk"
"14.032043","-5.3579865","4.975052","11-10-2017 13:48:08","Walk"
"12.972031","-5.0876007","5.2849274","11-10-2017 13:48:08","Walk"
"13.877716","-4.8435364","4.0071564","11-10-2017 13:48:09","Walk"
"14.211502","-5.623596","5.719223","11-10-2017 13:48:09","Walk"
"12.389374","-4.7047424","6.4334717","11-10-2017 13:48:09","Walk"
"14.639832","-1.2961731","0.76727295","11-10-2017 13:48:10","Walk"
"15.528763","-2.236557","0.88093567","11-10-2017 13:48:10","Walk"
"15.331345","-2.4112244","1.1094513","11-10-2017 13:48:10","Walk"
"13.596558","-2.8814087","1.7124329","11-10-2017 13:48:11","Walk"
"13.309418","-4.09816","2.4984741","11-10-2017 13:48:11","Walk"
"13.474518","-4.9188995","2.9818268","11-10-2017 13:48:11","Walk"
"13.476913","-3.6327667","2.2448425","11-10-2017 13:48:12","Walk"
"14.775024","-4.555191","2.7832336","11-10-2017 13:48:13","Walk"
"14.447205","-4.472641","3.081131","11-10-2017 13:48:13","Walk"
"14.022476","-4.9691467","2.8538208","11-10-2017 13:48:14","Walk"
"14.317993","-5.0182037","3.150528","11-10-2017 13:48:14","Walk"
"13.554672","-1.2076416","3.2857208","11-10-2017 13:48:15","Walk"
"14.357468","-2.3573914","3.692505","11-10-2017 13:48:15","Walk"
"14.472321","-3.6243896","3.989212","11-10-2017 13:48:15","Walk"
"13.280701","-3.5837097","3.8899078","11-10-2017 13:48:15","Walk"
"13.097656","-2.6038513","4.259598","11-10-2017 13:48:16","Walk"
"13.89566","-3.35878","4.637665","11-10-2017 13:48:16","Walk"
"13.652786","-3.4521027","4.4031677","11-10-2017 13:48:16","Walk"
"13.098846","-3.6578827","4.544342","11-10-2017 13:48:17","Walk"
"14.583588","-4.336258","4.655609","11-10-2017 13:48:17","Walk"
"14.540527","-3.8804169","4.3660736","11-10-2017 13:48:17","Walk"
"11.933548","-4.6927795","5.464386","11-10-2017 13:48:18","Walk"
"13.189774","-5.2467194","5.95372","11-10-2017 13:48:18","Walk"
"14.038025","-5.6630707","6.051819","11-10-2017 13:48:18","Walk"
"12.864349","-4.800461","5.494293","11-10-2017 13:48:18","Walk"
"12.973221","-4.891388","3.0033722","11-10-2017 13:48:19","Walk"
"14.22467","-5.684601","3.5812378","11-10-2017 13:48:19","Walk"
"14.249802","-5.6834106","3.8731537","11-10-2017 13:48:19","Walk"
"12.921783","-4.1412354","3.6458435","11-10-2017 13:48:20","Walk"
"13.427856","-2.9914856","3.4723663","11-10-2017 13:48:21","Walk"
"14.380203","-4.3637695","3.5812378","11-10-2017 13:48:21","Walk"
"14.329956","-4.4989624","3.7571106","11-10-2017 13:48:21","Walk"
"13.202942","-3.3252869","3.7870178","11-10-2017 13:48:21","Walk"
"13.071335","-4.069458","2.5618896","11-10-2017 13:48:21","Walk"
"13.817886","-3.7906952","1.8308868","11-10-2017 13:48:21","Walk"
"14.209122","-3.4868011","1.4300842","11-10-2017 13:48:21","Walk"
"14.118195","-2.8227844","1.5377655","11-10-2017 13:48:21","Walk"
"14.96286","-4.1986694","1.5712585","11-10-2017 13:48:22","Walk"
"15.321777","-5.015808","2.2544098","11-10-2017 13:48:22","Walk"
"13.770035","-3.9282684","1.9337769","11-10-2017 13:48:22","Walk"
"13.938721","-4.1053467","3.0655823","11-10-2017 13:48:23","Walk"
"14.824066","-4.9153137","3.3000793","11-10-2017 13:48:23","Walk"
"13.918381","-4.136444","3.081131","11-10-2017 13:48:23","Walk"
"13.734146","-3.2331543","0.84384155","11-10-2017 13:48:24","Walk"
"14.111008","-3.252304","1.3283844","11-10-2017 13:48:24","Walk"
"13.665939","-2.8479156","1.6932983","11-10-2017 13:48:24","Walk"
"14.426865","-2.3131256","1.1967926","11-10-2017 13:48:24","Walk"
"14.426865","-2.3131256","2.0390625","11-10-2017 13:48:24","Walk"
"15.522781","-3.8732452","2.0390625","11-10-2017 13:48:24","Walk"
"15.951096","-4.7047424","2.814331","11-10-2017 13:48:24","Walk"
"14.812103","-3.3635712","3.6912994","11-10-2017 13:48:24","Walk"
"13.353683","-1.7711487","3.828888","11-10-2017 13:48:24","Walk"
"13.113205","-2.5129242","5.3256073","11-10-2017 13:48:24","Walk"
"13.514008","-3.3312683","7.0197144","11-10-2017 13:48:24","Walk"
"13.308212","-3.6279755","8.801178","11-10-2017 13:48:24","Walk"
"12.416885","-3.7488098","10.592209","11-10-2017 13:48:24","Walk"
"11.044601","-3.6901855","10.983429","11-10-2017 13:48:24","Walk"
"9.911606","-3.3073425","10.544342","11-10-2017 13:48:24","Walk"
"9.208115","-3.6172028","10.144745","11-10-2017 13:48:24","Walk"
"8.678101","-4.3829193","10.120819","11-10-2017 13:48:24","Walk"
"10.846008","-8.637344","4.453415","11-10-2017 13:48:26","Walk"
"13.609711","-10.745422","6.906067","11-10-2017 13:48:26","Walk"
"17.578217","-12.616608","10.145935","11-10-2017 13:48:26","Walk"
"21.090881","-14.095383","14.866974","11-10-2017 13:48:26","Walk"
"21.364853","-12.425186","18.347336","11-10-2017 13:48:26","Walk"
"20.234238","-8.754593","19.523407","11-10-2017 13:48:26","Walk"
"22.240631","-2.791687","15.801376","11-10-2017 13:48:26","Walk"
"20.885086","2.5060272","8.974655","11-10-2017 13:48:26","Walk"
"14.67572","3.0635529","2.0282898","11-10-2017 13:48:26","Walk"
"14.67572","3.0635529","2.0282898","11-10-2017 13:48:26","Walk"
"13.309418","-4.6999664","5.049225","11-10-2017 13:48:26","Walk"
"13.8836975","-5.095978","5.661789","11-10-2017 13:48:26","Walk"
"13.554672","-4.246521","5.938156","11-10-2017 13:48:26","Walk"
"12.509018","-5.6427307","3.6960907","11-10-2017 13:48:27","Walk"
"12.3510895","-4.8578796","4.178238","11-10-2017 13:48:27","Walk"
"12.3510895","-4.8578796","4.178238","11-10-2017 13:48:27","Walk"
"11.795959","-5.055298","5.7276","11-10-2017 13:48:28","Walk"
"12.252991","-6.129669","5.9608917","11-10-2017 13:48:28","Walk"
"12.16684","-6.901352","5.8938904","11-10-2017 13:48:28","Walk"
"11.054184","-6.651306","5.9309845","11-10-2017 13:48:28","Walk"
"13.432648","-4.246521","0.96707153","11-10-2017 13:48:29","Walk"
"14.149292","-5.2012634","1.4276886","11-10-2017 13:48:29","Walk"
"13.589371","-4.999069","2.0187225","11-10-2017 13:48:29","Walk"
"13.518784","-5.669052","2.8382568","11-10-2017 13:48:30","Walk"
"14.088272","-6.1392365","3.4699707","11-10-2017 13:48:30","Walk"
"12.754272","-4.5695496","3.5190125","11-10-2017 13:48:30","Walk"
"12.672928","-6.3031464","-0.07380676","11-10-2017 13:48:31","Walk"
"13.024673","-6.8176117","-0.059448242","11-10-2017 13:48:31","Walk"
"12.434845","-6.9408417","0.7457428","11-10-2017 13:48:31","Walk"
"13.570236","-6.7924805","1.2494202","11-10-2017 13:48:31","Walk"
"13.908813","-8.058289","1.9158325","11-10-2017 13:48:31","Walk"
"12.769836","-7.891983","2.4757538","11-10-2017 13:48:31","Walk"
"12.609512","-6.347412","2.5128326","11-10-2017 13:48:32","Walk"
"13.381195","-7.048523","2.9136353","11-10-2017 13:48:32","Walk"
"13.381195","-7.048523","2.9136353","11-10-2017 13:48:32","Walk"
"13.187378","-6.776932","3.1983795","11-10-2017 13:48:32","Walk"
"12.348694","-5.8927765","2.6157227","11-10-2017 13:48:33","Walk"
"13.746109","-6.6405334","2.814331","11-10-2017 13:48:33","Walk"
"14.108612","-6.724289","3.134964","11-10-2017 13:48:33","Walk"
"12.717194","-5.352005","3.3287964","11-10-2017 13:48:33","Walk"
"13.822678","-5.6786194","1.1501312","11-10-2017 13:48:34","Walk"
"14.661362","-6.4646606","1.7411499","11-10-2017 13:48:35","Walk"
"13.151489","-5.456085","2.242447","11-10-2017 13:48:35","Walk"
"13.798752","-6.136856","1.757904","11-10-2017 13:48:36","Walk"
"14.588379","-6.6453247","2.4123383","11-10-2017 13:48:36","Walk"
"13.340515","-5.1856995","2.6552124","11-10-2017 13:48:36","Walk"
"13.707825","-4.3027496","0.96588135","11-10-2017 13:48:37","Walk"
"15.034637","-5.0014496","1.2996826","11-10-2017 13:48:37","Walk"
"14.480698","-4.4869995","1.8715668","11-10-2017 13:48:37","Walk"
"12.958862","-5.7492065","0.4813385","11-10-2017 13:48:38","Walk"
"13.42308","-5.3005524","0.91563416","11-10-2017 13:48:38","Walk"
"13.732941","-4.648514","0.48851013","11-10-2017 13:48:38","Walk"
"14.198349","-5.3902893","0.6954956","11-10-2017 13:48:38","Walk"
"13.362061","-4.833954","0.7313843","11-10-2017 13:48:38","Walk"
"14.454376","-1.5115204","-0.24249268","11-10-2017 13:48:39","Walk"
"15.870926","-2.4602814","0.18582153","11-10-2017 13:48:39","Walk"
"15.9917755","-2.356186","0.80555725","11-10-2017 13:48:39","Walk"
"14.0811","-1.2447205","0.47175598","11-10-2017 13:48:39","Walk"
"14.358673","-2.2772217","-0.01876831","11-10-2017 13:48:40","Walk"
"15.2153015","-3.129074","0.43945313","11-10-2017 13:48:40","Walk"
"14.7798","-2.8443298","0.677536","11-10-2017 13:48:40","Walk"
"13.461365","-3.4329681","-0.5571594","11-10-2017 13:48:41","Walk"
"13.673126","-3.0118256","0.09729004","11-10-2017 13:48:41","Walk"
"14.044006","-4.0790253","0.69189453","11-10-2017 13:48:41","Walk"
"14.777405","-4.9918823","0.9981842","11-10-2017 13:48:41","Walk"
"13.811905","-4.8148193","1.4875183","11-10-2017 13:48:41","Walk"
"14.545303","-4.6425323","0.87016296","11-10-2017 13:48:43","Walk"
"15.162659","-5.4166107","1.3451385","11-10-2017 13:48:43","Walk"
"13.670731","-4.307541","1.6430511","11-10-2017 13:48:43","Walk"
"13.388382","-3.6459198","0.110443115","11-10-2017 13:48:44","Walk"
"14.63504","-4.5934753","0.50286865","11-10-2017 13:48:44","Walk"
"14.475922","-4.826782","0.9120331","11-10-2017 13:48:44","Walk"
"13.339325","-4.4212036","0.6248932","11-10-2017 13:48:45","Walk"
"14.869537","-5.545822","0.623703","11-10-2017 13:48:45","Walk"
"15.319382","-6.203842","0.726593","11-10-2017 13:48:45","Walk"
"13.390778","-4.993088","0.9072571","11-10-2017 13:48:45","Walk"
"13.802338","-5.684601","-0.092941284","11-10-2017 13:48:46","Walk"
"15.300247","-5.207245","-0.31188965","11-10-2017 13:48:46","Walk"
"16.455978","-4.8315735","-0.157547","11-10-2017 13:48:46","Walk"
"16.722778","-4.4750366","0.25759888","11-10-2017 13:48:46","Walk"
"15.896057","-3.507141","0.5937958","11-10-2017 13:48:46","Walk"
"14.523773","-2.072647","0.7206116","11-10-2017 13:48:46","Walk"
"15.114807","-4.995468","0.20018005","11-10-2017 13:48:46","Walk"
"16.006119","-6.252899","1.4109497","11-10-2017 13:48:46","Walk"
"14.86235","-5.783905","2.414734","11-10-2017 13:48:46","Walk"
"11.210907","-7.96138","3.2163239","11-10-2017 13:48:47","Walk"
"11.512405","-7.497177","4.080139","11-10-2017 13:48:47","Walk"
"13.701843","-3.2223969","0.42749023","11-10-2017 13:48:47","Walk"
"14.781006","-5.085205","0.65600586","11-10-2017 13:48:47","Walk"
"14.484283","-6.276825","1.2506256","11-10-2017 13:48:47","Walk"
